scenario,seed,runtime_seconds,motion_distance_difference,baseline_decision_loss,baseline_mean_base_error,baseline_position_rmse,baseline_best_hypothesis_rmse,baseline_selection_rate,baseline_mixture_rate,baseline_abstention_rate,baseline_wrong_mode_action_rate,baseline_mean_nees,baseline_p95_nees,baseline_max_nees,baseline_coverage95_rate,baseline_mean_residual_mass,baseline_max_residual_mass,baseline_mean_model_nis,baseline_mean_assignment_entropy,baseline_mean_predicted_risk,baseline_mean_predicted_wrong_risk,baseline_mean_credible_modes,baseline_mean_visible_agents,baseline_movement_distance,baseline_mean_quarantined_agents,baseline_quarantine_rate,candidate_decision_loss,candidate_mean_base_error,candidate_position_rmse,candidate_best_hypothesis_rmse,candidate_selection_rate,candidate_mixture_rate,candidate_abstention_rate,candidate_wrong_mode_action_rate,candidate_mean_nees,candidate_p95_nees,candidate_coverage95_rate,candidate_mean_residual_mass,candidate_max_residual_mass,candidate_mean_model_residual_mass,candidate_mean_admission_residual_mass,candidate_mean_model_nis,candidate_mean_assignment_entropy,candidate_mean_measurement_eligible_agents,candidate_mean_belief_admitted_agents,candidate_mean_belief_censored_measurement_agents,candidate_belief_censoring_rate,candidate_mean_robust_excluded_measurement_agents,candidate_mean_unreachable_measurement_agents,candidate_mean_covariance_floored_agents,candidate_mean_model_rejected_measurement_agents,candidate_covariance_floor_rate,candidate_mean_excluded_secondary_probability,candidate_mean_unreachable_secondary_probability,candidate_mean_quarantined_agents,candidate_quarantine_rate,candidate_movement_distance,observer_loss,global_loss,hindsight_floor_loss
admission_censoring_control,16202,1.1639870831277221,0.0,0.39030605585696476,0.35749355585696474,0.41427874853971425,0.41427874853971425,0.95625,0.0,0.04375,0.0,1.476994876704173,4.956150572868678,11.158853587889514,0.96875,0.025767646195009496,0.17908733566918622,1.5568650074740056,0.1250000000182068,0.7561284798728088,0.025767646195009496,1.0,4.225,164.2107348950839,0.1125,0.04375,0.3525752401349459,0.32445024013494594,0.38577566728363766,0.38577566728363766,0.9625,0.0,0.0375,0.0,1.533219157074297,4.283340836029797,0.975,0.02711232001135947,0.1581797950122905,0.027112320011359464,0.0,1.8951466676011535,0.12499999999999996,5.7,4.225,1.475,0.675,0.0,1.7375,0.0,0.0,0.0,0.0,0.175,0.1125,0.04375,164.2107348950839,0.32445024013494594,0.26622453419284486,0.7122903683427384
admission_censoring_control,16203,1.1379353750962764,0.0,0.4570875296635041,0.3820875296635041,0.4394736285992592,0.4394736285992592,0.9,0.0,0.1,0.0,1.5959889212111995,4.433883960232494,9.643862347123248,0.9625,0.0391067176428462,0.23930195157044043,1.834560260591278,0.1250000000749556,0.7929527630549101,0.0391067176428462,1.0,4.325,128.29701894839482,0.01875,0.00625,0.3464515614794691,0.31832656147946914,0.3689821773544045,0.3689821773544045,0.9625,0.0,0.0375,0.0,1.6255842532145568,4.642000883346544,0.975,0.0291494132823109,0.13310210946271472,0.0291494132823109,0.0,1.9486251955594873,0.12499999999999996,5.9,4.325,1.575,0.64375,0.0,1.5375,0.0,0.0,0.0,0.0,0.2875,0.01875,0.00625,128.29701894839482,0.31832656147946914,0.25837122374585675,0.5630011775385315
admission_censoring_control,16204,1.1545535419136286,0.0,0.581131224959551,0.43113122495955103,0.5213603508566882,0.5213603508566882,0.8,0.0,0.2,0.0,1.841729089749737,6.2018544295620375,8.235683316876749,0.94375,0.06287017806813229,0.4008370519478217,1.99924864301054,0.12601985080089215,1.033152058310953,0.06287017806813229,1.0,4.06875,158.66413382748667,0.41875,0.31875,0.34699100736740796,0.32824100736740797,0.39740759028897593,0.39740759028897593,0.975,0.0,0.025,0.0,1.8296898445198608,6.677318600550422,0.9375,0.02271249710331563,0.16189577778487851,0.022712497103315625,0.0,1.9801891625187822,0.12499999999999996,6.21875,4.06875,2.15,0.9,0.0,1.21875,0.0,0.0,0.0,0.0,0.175,0.41875,0.31875,158.66413382748667,0.32824100736740797,0.2938610454010995,0.6334625841621762
admission_censoring_control,16205,1.1753448750823736,0.0,0.4067259718401628,0.3926634718401628,0.448679107233332,0.448679107233332,0.98125,0.0,0.01875,0.0,1.740766256506871,4.540195530067707,12.824670334752883,0.95625,0.023677622334758962,0.15831578636209753,1.8269834276292596,0.12499999999999996,0.6399714499762372,0.023677622334758962,1.0,4.35625,139.90918903139425,0.3,0.21875,0.2997143868507817,0.2997143868507817,0.3436433556702806,0.3436433556702806,1.0,0.0,0.0,0.0,1.6000692671238053,4.354368455784826,0.96875,0.014865444887084717,0.053958453900013414,0.014865444887084717,0.0,1.94795235636198,0.12499999999999996,6.4,4.35625,2.04375,0.825,0.0,1.0375,0.0,0.0,0.0,0.0,0.21875,0.3,0.21875,139.90918903139425,0.2997143868507817,0.28208385638365235,0.6469607942029161
admission_censoring_control,16206,1.1405177500564605,0.0,0.36900787812129254,0.36900787812129254,0.43172905100152237,0.43172905100152237,1.0,0.0,0.0,0.0,1.573296813880414,4.304892080728763,8.452393243667506,0.975,0.015093606982950791,0.051412522409036376,1.833573080146266,0.1250000237452281,0.565053756678886,0.015093606982950791,1.0,4.64375,172.93420210239844,0.09375,0.03125,0.31434132728387226,0.2955913272838723,0.33974221281301026,0.33974221281301026,0.975,0.0,0.025,0.0,1.4005328311035914,3.870389319678937,0.975,0.019525326450394613,0.2080192343273588,0.01952532645039461,0.0,1.944950146710195,0.125,6.2875,4.64375,1.64375,0.6375,0.0,1.15,0.0,0.0,0.0,0.0,0.175,0.09375,0.03125,172.93420210239844,0.2955913272838723,0.27077025940824956,0.6378446109029942
admission_censoring_control,16207,1.1182054579257965,0.0,0.4038402820573002,0.3241527820573002,0.3743358232628388,0.3743358232628388,0.89375,0.0,0.10625,0.0,1.370549239821779,3.6247127068624065,7.746303470627035,0.975,0.03374445466835765,0.2388974261501331,1.9091442239275522,0.12499999999999996,0.7320128815892079,0.03374445466835765,1.0,4.44375,115.00297057297146,0.1625,0.04375,0.3439543689536202,0.2923918689536202,0.3424110324975357,0.3424110324975357,0.93125,0.0,0.06875,0.0,1.424900257071649,4.453326073036748,0.98125,0.028788207184637316,0.19825872873093064,0.028788207184637316,0.0,1.905634657925945,0.12499999999999996,5.85,4.44375,1.40625,0.54375,0.0,1.5875,0.0,0.0,0.0,0.0,0.29375,0.1625,0.04375,115.00297057297146,0.2923918689536202,0.2634154766705751,0.6208518054170787
admission_censoring_control,16208,1.1916997500229627,0.0,0.40323097401027735,0.38448097401027737,0.44008124503258755,0.44008124503258755,0.975,0.0,0.025,0.0,1.850617240475319,5.450716673922899,10.726793471593101,0.9625,0.019027444295123434,0.12747526533696363,1.821304721077921,0.12500000041139445,0.5885001213631706,0.019027444295123434,1.0,4.70625,174.42197727328892,0.21875,0.2125,0.37222091530367823,0.3440959153036782,0.39535354576748094,0.39535354576748094,0.9625,0.0,0.0375,0.0,1.8657145548611154,5.158417820882263,0.96875,0.020152182598406683,0.2054764374938256,0.020152182598406683,0.0,1.8786172018537264,0.1250000000000014,6.36875,4.70625,1.6625,0.66875,0.0,1.06875,0.0,0.0,0.0,0.0,0.175,0.21875,0.2125,174.42197727328892,0.3440959153036782,0.31229984890838275,0.7422501427787908
admission_censoring_control,16209,1.1251682499423623,0.0,0.4328916549353716,0.3953916549353716,0.4602583064091942,0.4602583064091942,0.95,0.0,0.05,0.0,1.7989995712017557,5.255121879051534,8.367935336083102,0.9625,0.026060094258387838,0.33472,1.831508672209211,0.12500055347410005,0.655006719949472,0.026060094258387838,1.0,4.41875,141.71545562306636,0.0375,0.0125,0.4360002652128371,0.389125265212837,0.4511638175196841,0.4511638175196841,0.9375,0.0,0.0625,0.0,2.212954755918097,6.1196103422916,0.94375,0.028127508312834903,0.33472,0.028127508312834892,0.0,2.0109099847286207,0.12499999999999996,5.88125,4.41875,1.4625,0.5375,0.0,1.55625,0.0,0.0,0.0,0.0,0.3,0.0375,0.0125,141.71545562306636,0.389125265212837,0.314300204720822,0.6011757166120117
admission_censoring_control,16210,1.1284294580109417,0.0,0.4185203176637972,0.3716453176637972,0.42975127931148904,0.42975127931148904,0.9375,0.0,0.0625,0.0,1.6566411463674506,5.309358725129644,8.559831193834672,0.96875,0.026503613872149147,0.16200115050012442,1.8925340964476458,0.12499999999999996,0.6749266216519607,0.026503613872149147,1.0,4.5375,114.95953374120059,0.06875,0.01875,0.36075450002055426,0.34200450002055427,0.3961651344681013,0.3961651344681013,0.975,0.0,0.025,0.0,1.864249777842005,5.490136606813931,0.95625,0.019058233431457412,0.13142850059456124,0.019058233431457412,0.0,1.8729471127580364,0.12499999999999996,6.10625,4.5375,1.56875,0.64375,0.0,1.33125,0.0,0.0,0.0,0.0,0.175,0.06875,0.01875,114.95953374120059,0.34200450002055427,0.2922972504256838,0.6247848321529179
admission_censoring_control,16211,1.177865041885525,0.0,0.44197634511202005,0.41385134511202004,0.47341176313997035,0.47341176313997035,0.9625,0.0,0.0375,0.0,1.9807258819618234,6.600693961736934,12.53333478682026,0.94375,0.028521320071019884,0.18544978101335952,1.8840181411850672,0.12601971346854796,0.6817784419660156,0.028521320071019884,1.0,4.34375,144.28825761506536,0.2125,0.2125,0.3724303142661758,0.3255553142661758,0.3763927889591097,0.3763927889591097,0.9375,0.0,0.0625,0.0,1.8903751308157273,5.951629125660401,0.95,0.03172395348609449,0.261624703729878,0.0317239534860945,0.0,2.0156420723572968,0.12499999999999996,6.19375,4.34375,1.85,0.83125,0.0,1.24375,0.0,0.0,0.0,0.0,0.175,0.2125,0.2125,144.28825761506536,0.3255553142661758,0.2899448332848117,0.5942773185028551
admission_censoring_control,16212,1.167877667117864,0.0,0.4248020252958534,0.39198952529585346,0.45780307877169407,0.45780307877169407,0.95625,0.0,0.04375,0.0,1.8373947559217534,4.796049568644136,9.997084330303819,0.98125,0.02428486027692808,0.1655926160225376,1.8146040402789652,0.12763587410892097,0.6284234518238083,0.02428486027692808,1.0,4.54375,131.7730086294231,0.0875,0.025,0.335526564458585,0.316776564458585,0.3585157883043294,0.3585157883043294,0.975,0.0,0.025,0.0,1.8144955642646843,5.183411707260468,0.9625,0.021588167375069044,0.1656226827452688,0.021588167375069044,0.0,1.9396641558179972,0.12499999999999996,6.21875,4.54375,1.675,0.68125,0.0,1.21875,0.0,0.0,0.0,0.0,0.26875,0.0875,0.025,131.7730086294231,0.316776564458585,0.29047801036494675,0.5978005824334589
admission_censoring_control,16213,1.128102583810687,0.0,0.43722090562406474,0.3856584056240648,0.456993767061266,0.456993767061266,0.93125,0.0,0.06875,0.0,1.6228530211259276,4.728736683831698,18.5160082517785,0.975,0.02766331877199598,0.2533408830962679,1.8323912265216429,0.12661617853221838,0.7054059559510628,0.02766331877199598,1.0,4.24375,125.07521112032262,0.11875,0.03125,0.35837994105951765,0.3396299410595177,0.4049797919001422,0.4049797919001422,0.975,0.0,0.025,0.0,1.6267751627019358,4.952229446933663,0.9625,0.017389990036088446,0.20800235829029912,0.01738999003608845,0.0,1.8305470221000224,0.12499999999999996,5.575,4.24375,1.33125,0.5125,0.0,1.8625,0.0,0.0,0.0,0.0,0.175,0.11875,0.03125,125.07521112032262,0.3396299410595177,0.26336779426998763,0.6349304703456654
admission_censoring_control,16214,1.1409547498915344,0.0,0.3869692963686403,0.3869692963686403,0.4388340002613318,0.4388340002613318,1.0,0.0,0.0,0.0,1.9907650469241418,5.262582061996802,14.504780717302268,0.9625,0.01573619892174285,0.07524500397406131,1.8525511041724734,0.1276358736552524,0.5434522214308906,0.01573619892174285,1.0,4.6375,192.77422953889007,0.09375,0.03125,0.3543136655567725,0.33556366555677253,0.3785015584016709,0.3785015584016709,0.975,0.0,0.025,0.0,1.936163203625045,4.9800538055101145,0.975,0.021596389102365037,0.15446818376967597,0.02159638910236504,0.0,1.8554369263525252,0.12499999999999996,6.15,4.6375,1.5125,0.54375,0.0,1.2875,0.0,0.0,0.0,0.0,0.175,0.09375,0.03125,192.77422953889007,0.33556366555677253,0.30234121953219756,0.669910192770125
admission_censoring_control,16215,1.1814032080583274,0.0,0.3417904863247789,0.3417904863247789,0.392705060427131,0.392705060427131,1.0,0.0,0.0,0.0,1.6616358935259814,5.260476991539152,8.505358883397177,0.96875,0.01953000648864527,0.08354936625762621,1.8636616826482382,0.125,0.5384386396548149,0.01953000648864527,1.0,4.675,150.73245381823054,0.20625,0.20625,0.3126506699576693,0.3126506699576693,0.36317374334661556,0.36317374334661556,1.0,0.0,0.0,0.0,1.7567784109797948,5.654848206014408,0.95625,0.017470725127371262,0.08550856408719953,0.017470725127371255,0.0,1.9044174291940075,0.125,6.2875,4.675,1.6125,0.6375,0.0,1.15,0.0,0.0,0.0,0.0,0.2125,0.20625,0.20625,150.73245381823054,0.3126506699576693,0.27696004909913113,0.5690042995815673
admission_censoring_control,16216,1.1212130829226226,0.0,0.4662030325897679,0.3958905325897679,0.45974007230068226,0.45974007230068226,0.90625,0.0,0.09375,0.0,1.8141248216601826,6.313855323372151,9.544493135646757,0.9375,0.04108645410304014,0.24374940441092974,1.9089223719939532,0.1266161785403653,0.8136120177812828,0.04108645410304014,1.0,4.18125,128.51261502157084,0.04375,0.0125,0.33018527027967737,0.3114352702796774,0.35445421552350115,0.35445421552350115,0.975,0.0,0.025,0.0,1.6063920767007296,5.2089627133603855,0.96875,0.026471767396274725,0.16688195147974216,0.026471767396274725,0.0,1.983976527494407,0.12499999999999996,5.70625,4.18125,1.525,0.6625,0.0,1.73125,0.0,0.0,0.0,0.0,0.3375,0.04375,0.0125,128.51261502157084,0.3114352702796774,0.2790878970560838,0.670436047789573
admission_censoring_control,16217,1.1198836250696331,0.0,0.37876293005404793,0.3740754300540479,0.43007445048200416,0.43007445048200416,0.99375,0.0,0.00625,0.0,1.607369870260627,4.389713187216706,10.840011494082932,0.96875,0.015750650860850434,0.10840757013449842,1.6400627432116193,0.1260196951543981,0.5689346422116051,0.015750650860850434,1.0,4.36875,176.5511933198915,0.0875,0.025,0.31788684212285795,0.31788684212285795,0.36130813091703795,0.36130813091703795,1.0,0.0,0.0,0.0,1.7085578087422573,4.631492774133364,0.95625,0.01805033319162675,0.07765073828652169,0.01805033319162675,0.0,1.7616000567955283,0.12499999999999996,5.925,4.36875,1.55625,0.66875,0.0,1.5125,0.0,0.0,0.0,0.0,0.30625,0.0875,0.025,176.5511933198915,0.31788684212285795,0.29200789569286856,0.5451477126234772
admission_censoring_control,16218,1.1516327499412,0.0,0.3686270401542432,0.3451895401542432,0.39344036557474826,0.39344036557474826,0.96875,0.0,0.03125,0.0,1.3779660586695701,4.080071636323712,7.122752711695261,0.9875,0.028733128352110858,0.16973499766630962,1.7591951880432872,0.1260196956402806,0.6584448173825161,0.028733128352110858,1.0,4.43125,141.88410319866756,0.1875,0.05,0.3038055703713286,0.3038055703713286,0.3519405981242988,0.3519405981242988,1.0,0.0,0.0,0.0,1.546115439931969,4.888224609001885,0.98125,0.018691722132643522,0.08035733722415583,0.018691722132643522,0.0,1.9307245223072698,0.12499999999999996,6.04375,4.43125,1.6125,0.65625,0.0,1.39375,0.0,0.0,0.0,0.0,0.275,0.1875,0.05,141.88410319866756,0.3038055703713286,0.27777197764469447,0.595030910008946
admission_censoring_control,16219,1.1474057082086802,0.0,0.3576229581739118,0.3388729581739119,0.3897302611249986,0.3897302611249986,0.975,0.0,0.025,0.0,1.463887934540219,3.9128553598703744,7.145969519578952,0.9875,0.018804241387437064,0.20869801914356545,1.825056066188386,0.12661623608451483,0.5723643539265332,0.018804241387437064,1.0,4.66875,136.85024806013735,0.1125,0.075,0.28286956394453916,0.28286956394453916,0.3341038186168597,0.3341038186168597,1.0,0.0,0.0,0.0,1.3321206566046662,3.7905237409177057,0.98125,0.01796483348668102,0.09542188498814752,0.017964833486681018,0.0,1.9198643780216145,0.12500000000000006,6.225,4.66875,1.55625,0.5125,0.0,1.2125,0.0,0.0,0.0,0.0,0.175,0.1125,0.075,136.85024806013735,0.28286956394453916,0.2502738240929257,0.5997678489630793
admission_censoring_control,16220,1.136885083047673,0.0,0.40791792166640023,0.3844804216664003,0.4592954475618284,0.4592954475618284,0.96875,0.0,0.03125,0.0,1.6192227922811633,5.054518038994477,6.783800296467367,0.98125,0.02221301871041635,0.1606879230176046,1.762822704030532,0.12500001888987478,0.6283958727456798,0.02221301871041635,1.0,4.4375,186.56007597920635,0.10625,0.025,0.33808800923395177,0.30996300923395176,0.3537009683045624,0.3537009683045624,0.9625,0.0,0.0375,0.0,1.4851933720638268,4.314748064596309,0.96875,0.024767920741487377,0.21997874960525876,0.024767920741487377,0.0,1.8858738601450966,0.12500000000000047,6.0375,4.4375,1.6,0.6875,0.0,1.4,0.0,0.0,0.0,0.0,0.19375,0.10625,0.025,186.56007597920635,0.30996300923395176,0.28445027178074095,0.5507160146205967
admission_censoring_control,16221,1.1418676660396159,0.0,0.387167554655791,0.359042554655791,0.4239604652822655,0.4239604652822655,0.9625,0.0,0.0375,0.0,1.4849424880086093,4.517624167226505,7.562548305596045,0.9875,0.023906158461678068,0.20987303894544662,1.762695363824933,0.1250000061750524,0.6304405792201938,0.023906158461678068,1.0,4.6125,167.02642979940745,0.19375,0.1125,0.3109086129001136,0.30153361290011366,0.34831330478029765,0.34831330478029765,0.9875,0.0,0.0125,0.0,1.4687359681300236,4.3871093380882655,1.0,0.015399864654715666,0.13307392391007866,0.01539986465471566,0.0,1.8229468563466142,0.12499999999999996,6.13125,4.6125,1.51875,0.64375,0.0,1.30625,0.0,0.0,0.0,0.0,0.20625,0.19375,0.1125,167.02642979940745,0.30153361290011366,0.26263938855732205,0.676088765284105
admission_censoring_control,16222,1.1261216669809073,0.0,0.40767073421736394,0.40298323421736393,0.4664691924357689,0.4664691924357689,0.99375,0.0,0.00625,0.0,1.9216463744746093,5.33543215757325,7.6661750044380215,0.975,0.023854578876550733,0.1014941484702302,1.8098131466842566,0.12499999999999996,0.6175954740420563,0.023854578876550733,1.0,4.54375,130.62059278158304,0.06875,0.01875,0.34975166873595964,0.33100166873595965,0.3812711025978807,0.3812711025978807,0.975,0.0,0.025,0.0,1.7713276412301824,5.114207966370259,0.98125,0.02349938456019574,0.1627039372147262,0.023499384560195735,0.0,1.893774022076866,0.12499999999999996,6.125,4.54375,1.58125,0.6375,0.0,1.3125,0.0,0.0,0.0,0.0,0.175,0.06875,0.01875,130.62059278158304,0.33100166873595965,0.29261938612181987,0.6721340737838795
admission_censoring_control,16223,1.1263809169176966,0.0,0.37364928220941473,0.35489928220941475,0.4050256673815604,0.4050256673815604,0.975,0.0,0.025,0.0,1.5824198641483544,4.655819449563233,8.315591886148104,0.9875,0.02370384517612481,0.12772404700294304,1.8468504675639743,0.1250000000031746,0.6204883757316612,0.02370384517612481,1.0,4.4625,128.44376885152752,0.125,0.06875,0.3102938044345504,0.3102938044345504,0.3446206372518631,0.3446206372518631,1.0,0.0,0.0,0.0,1.5235195064385962,4.08843178124541,1.0,0.020364660374331794,0.08692887984218578,0.020364660374331794,0.0,1.9752149824172338,0.1250000000031746,6.1375,4.4625,1.675,0.6875,0.0,1.3,0.0,0.0,0.0,0.0,0.18125,0.125,0.06875,128.44376885152752,0.3102938044345504,0.2663844490487385,0.6322266995822312
admission_censoring_control,16224,1.1022946671582758,0.0,0.49473206407709114,0.3962945640770911,0.47047593527610565,0.47047593527610565,0.86875,0.0,0.13125,0.0,1.8302234199694887,4.792091091342628,13.36726895520574,0.9625,0.04369380555254387,0.3698848844581327,2.0475698985913047,0.12500038604496938,0.8301587693025135,0.04369380555254387,1.0,4.26875,141.5557015941038,0.125,0.05625,0.35574405074340953,0.3229315507434095,0.3786468349500596,0.3786468349500596,0.95625,0.0,0.04375,0.0,1.7991428624036445,6.491686545849198,0.94375,0.026610280009919746,0.21555589449679768,0.02661028000991974,0.0,2.0502722082927853,0.12499999999999996,5.90625,4.26875,1.6375,0.69375,0.0,1.53125,0.0,0.0,0.0,0.0,0.3125,0.125,0.05625,141.5557015941038,0.3229315507434095,0.2734378755244762,0.6041573830364761
admission_censoring_control,16225,1.1172074999194592,0.0,0.4298427463575485,0.42046774635754847,0.513287696474957,0.513287696474957,0.9875,0.0,0.0125,0.0,1.6613902204967026,5.896689724726297,8.672690864472788,0.95625,0.02246341294245669,0.1397965147393192,1.5549767078400583,0.12661617853288734,0.7500302804767938,0.02246341294245669,1.0,3.99375,108.49359004084032,0.0625,0.01875,0.33117814152346325,0.33117814152346325,0.384606900411924,0.384606900411924,1.0,0.0,0.0,0.0,1.9439196090523372,6.205791190054224,0.93125,0.01710137266088687,0.09744612863840985,0.01710137266088687,0.0,1.8540720626053495,0.12499999999999996,5.75,3.99375,1.75625,0.68125,0.0,1.6875,0.0,0.0,0.0,0.0,0.31875,0.0625,0.01875,108.49359004084032,0.33117814152346325,0.29827941592057944,0.7091615861663986
admission_censoring_control,16226,1.1251940410584211,0.0,0.43342175706183567,0.3912342570618357,0.45187812156356955,0.45187812156356955,0.94375,0.0,0.05625,0.0,1.9839478790376588,6.707488962530788,9.181047659005092,0.925,0.0320660197458283,0.2014110419185028,1.8253627453183217,0.12661618616207287,0.70100425622035,0.0320660197458283,1.0,4.4125,169.43511723600375,0.10625,0.0625,0.3627198326815291,0.35803233268152906,0.4067513684783348,0.4067513684783348,0.99375,0.0,0.00625,0.0,2.0696260594999916,6.55314967063044,0.9375,0.016443580979672218,0.11533512877859609,0.01644358097967221,0.0,1.89626906076415,0.12499999999999996,6.04375,4.4125,1.63125,0.68125,0.0,1.39375,0.0,0.0,0.0,0.0,0.18125,0.10625,0.0625,169.43511723600375,0.35803233268152906,0.28523866287049665,0.6121981495018687
admission_censoring_control,16227,1.1469886670820415,0.0,0.41070993207987894,0.37320993207987885,0.43175543490529117,0.43175543490529117,0.95,0.0,0.05,0.0,1.8068860461508358,5.14348381425255,8.464248248189445,0.975,0.029043251689165828,0.21091240607875694,1.9514803859919319,0.12499999999999996,0.6599165537011041,0.029043251689165828,1.0,4.65,146.3312329340683,0.0625,0.025,0.4049280553046515,0.34867805530465146,0.4054699621556202,0.4054699621556202,0.925,0.0,0.075,0.0,1.9714336195834086,5.32130926893224,0.9625,0.03220002123897312,0.20809200694468744,0.03220002123897312,0.0,1.9528714146968937,0.12499999999999996,6.1,4.65,1.45,0.4875,0.0,1.3375,0.0,0.0,0.0,0.0,0.18125,0.0625,0.025,146.3312329340683,0.34867805530465146,0.314216138599084,0.6218281678123594
